#! FIELDS p.x p.y external.bias der_p.x der_p.y
#! SET min_p.x -4.477386934673362
#! SET max_p.x 4.477386934673362
#! SET nbins_p.x 298
#! SET periodic_p.x false
#! SET min_p.y -4.477386934673362
#! SET max_p.y 4.477386934673362
#! SET nbins_p.y 298
#! SET periodic_p.y false
3.542714 1.733668 0.000000 0.000000 0.000000
3.572864 1.733668 0.000000 0.000000 0.000000
3.603015 1.733668 0.000000 0.000000 0.000000
3.633166 1.733668 0.000000 0.000000 0.000000
3.663317 1.733668 0.000000 0.000000 0.000000
3.693467 1.733668 0.000000 0.000000 0.000000
3.723618 1.733668 0.000000 0.000000 0.000000
3.753769 1.733668 0.000000 0.000000 0.000000
3.783920 1.733668 0.000000 0.000000 0.000000
3.814070 1.733668 0.000000 0.000000 0.000000
3.844221 1.733668 0.000000 0.000000 0.000000
3.874372 1.733668 0.000000 0.000000 0.000000
3.904523 1.733668 0.000000 0.000000 0.000000
3.934673 1.733668 0.000000 0.000000 0.000000
3.964824 1.733668 0.000000 0.000000 0.000000
3.994975 1.733668 0.000000 0.000000 0.000000
4.025126 1.733668 0.000000 0.000000 0.000000
4.055276 1.733668 0.000000 0.000000 0.000000
4.085427 1.733668 0.000000 0.000000 0.000000
4.115578 1.733668 0.000000 0.000000 0.000000
4.145729 1.733668 0.000000 0.000000 0.000000
4.175879 1.733668 0.000000 0.000000 0.000000
4.206030 1.733668 0.000000 0.000000 0.000000
4.236181 1.733668 0.000000 0.000000 0.000000
4.266332 1.733668 0.000000 0.000000 0.000000
4.296482 1.733668 0.000000 0.000000 0.000000
4.326633 1.733668 0.000000 0.000000 0.000000
4.356784 1.733668 0.000000 0.000000 0.000000
4.386935 1.733668 0.000000 0.000000 0.000000
4.417085 1.733668 0.000000 0.000000 0.000000
4.447236 1.733668 0.000000 0.000000 0.000000
4.477387 1.733668 0.000000 0.000000 0.000000

-4.477387 1.763819 0.000000 0.000000 0.000000
-4.447236 1.763819 0.000000 0.000000 0.000000
-4.417085 1.763819 0.000000 0.000000 0.000000
-4.386935 1.763819 0.000000 0.000000 0.000000
-4.356784 1.763819 0.000000 0.000000 0.000000
-4.326633 1.763819 0.000000 0.000000 0.000000
-4.296482 1.763819 0.000000 0.000000 0.000000
-4.266332 1.763819 0.000000 0.000000 0.000000
-4.236181 1.763819 0.000000 0.000000 0.000000
-4.206030 1.763819 0.000000 0.000000 0.000000
-4.175879 1.763819 0.000000 0.000000 0.000000
-4.145729 1.763819 0.000000 0.000000 0.000000
-4.115578 1.763819 0.000000 0.000000 0.000000
-4.085427 1.763819 0.000000 0.000000 0.000000
-4.055276 1.763819 0.000000 0.000000 0.000000
-4.025126 1.763819 0.000000 0.000000 0.000000
-3.994975 1.763819 0.000000 0.000000 0.000000
-3.964824 1.763819 0.000000 0.000000 0.000000
-3.934673 1.763819 0.000000 0.000000 0.000000
-3.904523 1.763819 0.000000 0.000000 0.000000
-3.874372 1.763819 0.000000 0.000000 0.000000
-3.844221 1.763819 0.000000 0.000000 0.000000
-3.814070 1.763819 0.000000 0.000000 0.000000
-3.783920 1.763819 0.000000 0.000000 0.000000
-3.753769 1.763819 0.000000 0.000000 0.000000
-3.723618 1.763819 0.000000 0.000000 0.000000
-3.693467 1.763819 0.000000 0.000000 0.000000
-3.663317 1.763819 0.000000 0.000000 0.000000
-3.633166 1.763819 0.000000 0.000000 0.000000
-3.603015 1.763819 0.000000 0.000000 0.000000
-3.572864 1.763819 0.000000 0.000000 0.000000
-3.542714 1.763819 0.000000 0.000000 0.000000
-3.512563 1.763819 0.000000 0.000000 0.000000
-3.482412 1.763819 0.000000 0.000000 0.000000
-3.452261 1.763819 0.000000 0.000000 0.000000
-3.422111 1.763819 0.000000 0.000000 0.000000
-3.391960 1.763819 0.000000 0.000000 0.000000
-3.361809 1.763819 0.000000 0.000000 0.000000
-3.331658 1.763819 0.000000 0.000000 0.000000
-3.301508 1.763819 0.000000 0.000000 0.000000
-3.271357 1.763819 0.000000 0.000000 0.000000
-3.241206 1.763819 0.000000 0.000000 0.000000
-3.211055 1.763819 0.000000 0.000000 0.000000
-3.180905 1.763819 0.000000 0.000000 0.000000
-3.150754 1.763819 0.000000 0.000000 0.000000
-3.120603 1.763819 0.000000 0.000000 0.000000
-3.090452 1.763819 0.000000 0.000000 0.000000
-3.060302 1.763819 0.000000 0.000000 0.000000
-3.030151 1.763819 0.000000 0.000000 0.000000
-3.000000 1.763819 0.000000 0.000000 0.000000
-2.969849 1.763819 0.000000 0.000000 0.000000
-2.939698 1.763819 0.000000 0.000000 0.000000
-2.909548 1.763819 0.000000 0.000000 0.000000
-2.879397 1.763819 0.000000 0.000000 0.000000
-2.849246 1.763819 0.000000 0.000000 0.000000
-2.819095 1.763819 0.000000 0.000000 0.000000
-2.788945 1.763819 0.000000 0.000000 0.000000
-2.758794 1.763819 0.000000 0.000000 0.000000
-2.728643 1.763819 0.000000 0.000000 0.000000
-2.698492 1.763819 0.000000 0.000000 0.000000
-2.668342 1.763819 0.000000 0.000000 0.000000
-2.638191 1.763819 0.000000 0.000000 0.000000
-2.608040 1.763819 0.000000 0.000000 0.000000
-2.577889 1.763819 0.000000 0.000000 0.000000
-2.547739 1.763819 0.000000 0.000000 0.000000
-2.517588 1.763819 0.000000 0.000000 0.000000
-2.487437 1.763819 0.000000 0.000000 0.000000
-2.457286 1.763819 0.000000 0.000000 0.000000
-2.427136 1.763819 0.000000 0.000000 0.000000
-2.396985 1.763819 0.000000 0.000000 0.000000
-2.366834 1.763819 0.000000 0.000000 0.000000
-2.336683 1.763819 0.000000 0.000000 0.000000
-2.306533 1.763819 0.000000 0.000000 0.000000
-2.276382 1.763819 0.000000 0.000000 0.000000
-2.246231 1.763819 0.000000 0.000000 0.000000
-2.216080 1.763819 0.000000 0.000000 0.000000
-2.185930 1.763819 0.000000 0.000000 0.000000
-2.155779 1.763819 0.000000 0.000000 0.000000
-2.125628 1.763819 0.000000 0.000000 0.000000
-2.095477 1.763819 0.000000 0.000000 0.000000
-2.065327 1.763819 0.000000 0.000000 0.000000
-2.035176 1.763819 0.000000 0.000000 0.000000
-2.005025 1.763819 0.000000 0.000000 0.000000
-1.974874 1.763819 0.000000 0.000000 0.000000
-1.944724 1.763819 0.000000 0.000000 0.000000
-1.914573 1.763819 0.000000 0.000000 0.000000
-1.884422 1.763819 0.000000 0.000000 0.000000
-1.854271 1.763819 0.000000 0.000000 0.000000
-1.824121 1.763819 0.000000 0.000000 0.000000
-1.793970 1.763819 0.000000 0.000000 0.000000
-1.763819 1.763819 0.000000 0.000000 0.000000
-1.733668 1.763819 0.000000 0.000000 0.000000
-1.703518 1.763819 0.000000 0.000000 0.000000
-1.673367 1.763819 0.000000 0.000000 0.000000
-1.643216 1.763819 0.000000 0.000000 0.000000
-1.613065 1.763819 0.000000 0.000000 0.000000
-1.582915 1.763819 0.000000 0.000000 0.000000
-1.552764 1.763819 0.000000 0.000000 0.000000
-1.522613 1.763819 0.000000 0.000000 0.000000
-1.492462 1.763819 0.000000 0.000000 0.000000
-1.462312 1.763819 0.000000 0.000000 0.000000
-1.432161 1.763819 0.000000 0.000000 0.000000
-1.402010 1.763819 0.000000 0.000000 0.000000
-1.371859 1.763819 0.000000 0.000000 -0.036794
-1.341709 1.763819 0.000000 0.000000 -0.925093
-1.311558 1.763819 0.000000 0.000000 -2.092905
-1.281407 1.763819 0.000000 0.000000 -3.143672
-1.251256 1.763819 0.000000 0.000000 -4.363929
-1.221106 1.763819 0.000000 1.760960 -6.698227
-1.190955 1.763819 0.106189 3.606747 -8.949630
-1.160804 1.763819 0.217492 2.430758 -11.076390
-1.130653 1.763819 0.252767 0.870806 -12.391603
-1.100503 1.763819 0.270003 0.557821 -13.460599
-1.070352 1.763819 0.286404 2.215882 -15.113064
-1.040201 1.763819 0.403624 5.202920 -17.902908
-1.010050 1.763819 0.600148 8.726404 -22.196081
-0.979899 1.763819 0.929839 14.240808 -29.889987
-0.949749 1.763819 1.458890 19.928629 -37.662697
-0.919598 1.763819 2.131566 21.409035 -42.002234
-0.889447 1.763819 2.749887 16.373848 -43.482590
-0.859296 1.763819 3.118934 5.548475 -44.846815
-0.829146 1.763819 3.084469 -6.109475 -47.530096
-0.798995 1.763819 2.750523 -11.684261 -49.430001
-0.768844 1.763819 2.379890 -7.806507 -46.989487
-0.738693 1.763819 2.279779 5.403785 -42.275012
-0.708543 1.763819 2.705747 21.505152 -35.231332
-0.678392 1.763819 3.576572 29.053546 -24.833441
-0.648241 1.763819 4.457719 25.013590 -16.972585
-0.618090 1.763819 5.084929 16.005874 -15.567866
-0.587940 1.763819 5.422898 7.537239 -18.458374
-0.557789 1.763819 5.539436 1.376533 -21.746093
-0.527638 1.763819 5.505905 -1.397123 -21.589317
-0.497487 1.763819 5.455187 0.255299 -18.140470
-0.467337 1.763819 5.521300 4.971428 -14.266552
-0.437186 1.763819 5.754972 8.750075 -13.006612
-0.407035 1.763819 6.048942 7.308865 -14.327031
-0.376884 1.763819 6.195708 -0.666715 -17.247767
-0.346734 1.763819 6.008738 -13.840570 -20.162278
-0.316583 1.763819 5.361100 -24.987898 -22.413449
-0.286432 1.763819 4.501930 -21.913203 -19.888244
-0.256281 1.763819 4.039701 -6.051043 -13.238214
-0.226131 1.763819 4.137043 5.392197 -11.377812
-0.195980 1.763819 4.364859 5.902664 -13.581407
-0.165829 1.763819 4.492983 3.117893 -15.051492
-0.135678 1.763819 4.552872 1.694408 -15.557370
-0.105528 1.763819 4.595158 1.560604 -15.332579
-0.075377 1.763819 4.646979 1.755156 -15.029840
-0.045226 1.763819 4.700997 0.983193 -14.002212
-0.015075 1.763819 4.706267 -0.709999 -12.239538
0.015075 1.763819 4.658183 -1.819931 -9.914884
0.045226 1.763819 4.596522 -1.324079 -8.362365
0.075377 1.763819 4.578339 -0.092341 -7.973846
0.105528 1.763819 4.590954 0.143466 -8.698344
0.135678 1.763819 4.586990 -1.495687 -9.311021
0.165829 1.763819 4.500762 -4.187248 -9.460127
0.195980 1.763819 4.334493 -5.810190 -8.748821
0.226131 1.763819 4.150399 -4.511967 -7.778338
0.256281 1.763819 4.062414 -0.988339 -6.617002
0.286432 1.763819 4.090800 1.242644 -5.826549
0.316583 1.763819 4.137348 -0.464454 -5.223238
0.346734 1.763819 4.062793 -4.261272 -5.295003
0.376884 1.763819 3.880386 -6.510356 -5.787631
0.407035 1.763819 3.670209 -6.835035 -7.078332
0.437186 1.763819 3.468224 -7.448474 -8.792244
0.467337 1.763819 3.221055 -9.167740 -11.095040
0.497487 1.763819 2.915395 -10.894285 -12.865738
0.527638 1.763819 2.564113 -10.977472 -13.394207
0.557789 1.763819 2.253437 -8.986936 -11.744414
0.587940 1.763819 2.022187 -6.651271 -9.439117
0.618090 1.763819 1.852355 -6.566049 -7.887223
0.648241 1.763819 1.626244 -9.280413 -8.203254
0.678392 1.763819 1.292732 -13.429762 -9.211933
0.708543 1.763819 0.816410 -16.682020 -10.456978
0.738693 1.763819 0.286781 -13.538792 -9.020567
0.768844 1.763819 0.000000 -4.755791 -0.998032
0.798995 1.763819 0.000000 0.000000 0.000000
0.829146 1.763819 0.000000 0.000000 0.000000
0.859296 1.763819 0.000000 0.000000 0.000000
0.889447 1.763819 0.000000 0.000000 0.000000
0.919598 1.763819 0.000000 0.000000 0.000000
0.949749 1.763819 0.000000 0.000000 0.000000
0.979899 1.763819 0.000000 0.000000 0.000000
1.010050 1.763819 0.000000 0.000000 0.000000
1.040201 1.763819 0.000000 0.000000 0.000000
1.070352 1.763819 0.000000 0.000000 0.000000
1.100503 1.763819 0.000000 0.000000 0.000000
1.130653 1.763819 0.000000 0.000000 0.000000
1.160804 1.763819 0.000000 0.000000 0.000000
1.190955 1.763819 0.000000 0.000000 0.000000
1.221106 1.763819 0.000000 0.000000 0.000000
1.251256 1.763819 0.000000 0.000000 0.000000
1.281407 1.763819 0.000000 0.000000 0.000000
1.311558 1.763819 0.000000 0.000000 0.000000
1.341709 1.763819 0.000000 0.000000 0.000000
1.371859 1.763819 0.000000 0.000000 0.000000
1.402010 1.763819 0.000000 0.000000 0.000000
1.432161 1.763819 0.000000 0.000000 0.000000
1.462312 1.763819 0.000000 0.000000 0.000000
1.492462 1.763819 0.000000 0.000000 0.000000
1.522613 1.763819 0.000000 0.000000 0.000000
1.552764 1.763819 0.000000 0.000000 0.000000
1.582915 1.763819 0.000000 0.000000 0.000000
1.613065 1.763819 0.000000 0.000000 0.000000
1.643216 1.763819 0.000000 0.000000 0.000000
1.673367 1.763819 0.000000 0.000000 0.000000
1.703518 1.763819 0.000000 0.000000 0.000000
1.733668 1.763819 0.000000 0.000000 0.000000
1.763819 1.763819 0.000000 0.000000 0.000000
1.793970 1.763819 0.000000 0.000000 0.000000
1.824121 1.763819 0.000000 0.000000 0.000000
1.854271 1.763819 0.000000 0.000000 0.000000
1.884422 1.763819 0.000000 0.000000 0.000000
1.914573 1.763819 0.000000 0.000000 0.000000
1.944724 1.763819 0.000000 0.000000 0.000000
1.974874 1.763819 0.000000 0.000000 0.000000
2.005025 1.763819 0.000000 0.000000 0.000000
2.035176 1.763819 0.000000 0.000000 0.000000
2.065327 1.763819 0.000000 0.000000 0.000000
2.095477 1.763819 0.000000 0.000000 0.000000
2.125628 1.763819 0.000000 0.000000 0.000000
2.155779 1.763819 0.000000 0.000000 0.000000
2.185930 1.763819 0.000000 0.000000 0.000000
2.216080 1.763819 0.000000 0.000000 0.000000
2.246231 1.763819 0.000000 0.000000 0.000000
2.276382 1.763819 0.000000 0.000000 0.000000
2.306533 1.763819 0.000000 0.000000 0.000000
2.336683 1.763819 0.000000 0.000000 0.000000
2.366834 1.763819 0.000000 0.000000 0.000000
2.396985 1.763819 0.000000 0.000000 0.000000
2.427136 1.763819 0.000000 0.000000 0.000000
2.457286 1.763819 0.000000 0.000000 0.000000
2.487437 1.763819 0.000000 0.000000 0.000000
2.517588 1.763819 0.000000 0.000000 0.000000
2.547739 1.763819 0.000000 0.000000 0.000000
2.577889 1.763819 0.000000 0.000000 0.000000
2.608040 1.763819 0.000000 0.000000 0.000000
2.638191 1.763819 0.000000 0.000000 0.000000
2.668342 1.763819 0.000000 0.000000 0.000000
2.698492 1.763819 0.000000 0.000000 0.000000
2.728643 1.763819 0.000000 0.000000 0.000000
2.758794 1.763819 0.000000 0.000000 0.000000
2.788945 1.763819 0.000000 0.000000 0.000000
2.819095 1.763819 0.000000 0.000000 0.000000
2.849246 1.763819 0.000000 0.000000 0.000000
2.879397 1.763819 0.000000 0.000000 0.000000
2.909548 1.763819 0.000000 0.000000 0.000000
2.939698 1.763819 0.000000 0.000000 0.000000
2.969849 1.763819 0.000000 0.000000 0.000000
3.000000 1.763819 0.000000 0.000000 0.000000
3.030151 1.763819 0.000000 0.000000 0.000000
3.060302 1.763819 0.000000 0.000000 0.000000
3.090452 1.763819 0.000000 0.000000 0.000000
3.120603 1.763819 0.000000 0.000000 0.000000
3.150754 1.763819 0.000000 0.000000 0.000000
3.180905 1.763819 0.000000 0.000000 0.000000
3.211055 1.763819 0.000000 0.000000 0.000000
3.241206 1.763819 0.000000 0.000000 0.000000
3.271357 1.763819 0.000000 0.000000 0.000000
3.301508 1.763819 0.000000 0.000000 0.000000
3.331658 1.763819 0.000000 0.000000 0.000000
3.361809 1.763819 0.000000 0.000000 0.000000
3.391960 1.763819 0.000000 0.000000 0.000000
3.422111 1.763819 0.000000 0.000000 0.000000
3.452261 1.763819 0.000000 0.000000 0.000000
3.482412 1.763819 0.000000 0.000000 0.000000
3.512563 1.763819 0.000000 0.000000 0.000000
3.542714 1.763819 0.000000 0.000000 0.000000
3.572864 1.763819 0.000000 0.000000 0.000000
3.603015 1.763819 0.000000 0.000000 0.000000
3.633166 1.763819 0.000000 0.000000 0.000000
3.663317 1.763819 0.000000 0.000000 0.000000
3.693467 1.763819 0.000000 0.000000 0.000000
3.723618 1.763819 0.000000 0.000000 0.000000
3.753769 1.763819 0.000000 0.000000 0.000000
3.783920 1.763819 0.000000 0.000000 0.000000
3.814070 1.763819 0.000000 0.000000 0.000000
3.844221 1.763819 0.000000 0.000000 0.000000
3.874372 1.763819 0.000000 0.000000 0.000000
3.904523 1.763819 0.000000 0.000000 0.000000
3.934673 1.763819 0.000000 0.000000 0.000000
3.964824 1.763819 0.000000 0.000000 0.000000
3.994975 1.763819 0.000000 0.000000 0.000000
4.025126 1.763819 0.000000 0.000000 0.000000
4.055276 1.763819 0.000000 0.000000 0.000000
4.085427 1.763819 0.000000 0.000000 0.000000
4.115578 1.763819 0.000000 0.000000 0.000000
4.145729 1.763819 0.000000 0.000000 0.000000
4.175879 1.763819 0.000000 0.000000 0.000000
4.206030 1.763819 0.000000 0.000000 0.000000
4.236181 1.763819 0.000000 0.000000 0.000000
4.266332 1.763819 0.000000 0.000000 0.000000
4.296482 1.763819 0.000000 0.000000 0.000000
4.326633 1.763819 0.000000 0.000000 0.000000
4.356784 1.763819 0.000000 0.000000 0.000000
4.386935 1.763819 0.000000 0.000000 0.000000
4.417085 1.763819 0.000000 0.000000 0.000000
4.447236 1.763819 0.000000 0.000000 0.000000
4.477387 1.763819 0.000000 0.000000 0.000000

-4.477387 1.793970 0.000000 0.000000 0.000000
-4.447236 1.793970 0.000000 0.000000 0.000000
-4.417085 1.793970 0.000000 0.000000 0.000000
-4.386935 1.793970 0.000000 0.000000 0.000000
-4.356784 1.793970 0.000000 0.000000 0.000000
-4.326633 1.793970 0.000000 0.000000 0.000000
-4.296482 1.793970 0.000000 0.000000 0.000000
-4.266332 1.793970 0.000000 0.000000 0.000000
-4.236181 1.793970 0.000000 0.000000 0.000000
-4.206030 1.793970 0.000000 0.000000 0.000000
-4.175879 1.793970 0.000000 0.000000 0.000000
-4.145729 1.793970 0.000000 0.000000 0.000000
-4.115578 1.793970 0.000000 0.000000 0.000000
-4.085427 1.793970 0.000000 0.000000 0.000000
-4.055276 1.793970 0.000000 0.000000 0.000000
-4.025126 1.793970 0.000000 0.000000 0.000000
-3.994975 1.793970 0.000000 0.000000 0.000000
-3.964824 1.793970 0.000000 0.000000 0.000000
-3.934673 1.793970 0.000000 0.000000 0.000000
-3.904523 1.793970 0.000000 0.000000 0.000000
-3.874372 1.793970 0.000000 0.000000 0.000000
-3.844221 1.793970 0.000000 0.000000 0.000000
-3.814070 1.793970 0.000000 0.000000 0.000000
-3.783920 1.793970 0.000000 0.000000 0.000000
-3.753769 1.793970 0.000000 0.000000 0.000000
-3.723618 1.793970 0.000000 0.000000 0.000000
-3.693467 1.793970 0.000000 0.000000 0.000000
-3.663317 1.793970 0.000000 0.000000 0.000000
-3.633166 1.793970 0.000000 0.000000 0.000000
-3.603015 1.793970 0.000000 0.000000 0.000000
-3.572864 1.793970 0.000000 0.000000 0.000000
-3.542714 1.793970 0.000000 0.000000 0.000000
-3.512563 1.793970 0.000000 0.000000 0.000000
-3.482412 1.793970 0.000000 0.000000 0.000000
-3.452261 1.793970 0.000000 0.000000 0.000000
-3.422111 1.793970 0.000000 0.000000 0.000000
-3.391960 1.793970 0.000000 0.000000 0.000000
-3.361809 1.793970 0.000000 0.000000 0.000000
-3.331658 1.793970 0.000000 0.000000 0.000000
-3.301508 1.793970 0.000000 0.000000 0.000000
-3.271357 1.793970 0.000000 0.000000 0.000000
-3.241206 1.793970 0.000000 0.000000 0.000000
-3.211055 1.793970 0.000000 0.000000 0.000000
-3.180905 1.793970 0.000000 0.000000 0.000000
-3.150754 1.793970 0.000000 0.000000 0.000000
-3.120603 1.793970 0.000000 0.000000 0.000000
-3.090452 1.793970 0.000000 0.000000 0.000000
-3.060302 1.793970 0.000000 0.000000 0.000000
-3.030151 1.793970 0.000000 0.000000 0.000000
-3.000000 1.793970 0.000000 0.000000 0.000000
-2.969849 1.793970 0.000000 0.000000 0.000000
-2.939698 1.793970 0.000000 0.000000 0.000000
-2.909548 1.793970 0.000000 0.000000 0.000000
-2.879397 1.793970 0.000000 0.000000 0.000000
-2.849246 1.793970 0.000000 0.000000 0.000000
-2.819095 1.793970 0.000000 0.000000 0.000000
-2.788945 1.793970 0.000000 0.000000 0.000000
-2.758794 1.793970 0.000000 0.000000 0.000000
-2.728643 1.793970 0.000000 0.000000 0.000000
-2.698492 1.793970 0.000000 0.000000 0.000000
-2.668342 1.793970 0.000000 0.000000 0.000000
-2.638191 1.793970 0.000000 0.000000 0.000000
-2.608040 1.793970 0.000000 0.000000 0.000000
-2.577889 1.793970 0.000000 0.000000 0.000000
-2.547739 1.793970 0.000000 0.000000 0.000000
-2.517588 1.793970 0.000000 0.000000 0.000000
-2.487437 1.793970 0.000000 0.000000 0.000000
-2.457286 1.793970 0.000000 0.000000 0.000000
-2.427136 1.793970 0.000000 0.000000 0.000000
-2.396985 1.793970 0.000000 0.000000 0.000000
-2.366834 1.793970 0.000000 0.000000 0.000000
-2.336683 1.793970 0.000000 0.000000 0.000000
-2.306533 1.793970 0.000000 0.000000 0.000000
-2.276382 1.793970 0.000000 0.000000 0.000000
-2.246231 1.793970 0.000000 0.000000 0.000000
-2.216080 1.793970 0.000000 0.000000 0.000000
-2.185930 1.793970 0.000000 0.000000 0.000000
-2.155779 1.793970 0.000000 0.000000 0.000000
-2.125628 1.793970 0.000000 0.000000 0.000000
-2.095477 1.793970 0.000000 0.000000 0.000000
-2.065327 1.793970 0.000000 0.000000 0.000000
-2.035176 1.793970 0.000000 0.000000 0.000000
-2.005025 1.793970 0.000000 0.000000 0.000000
-1.974874 1.793970 0.000000 0.000000 0.000000
-1.944724 1.793970 0.000000 0.000000 0.000000
-1.914573 1.793970 0.000000 0.000000 0.000000
-1.884422 1.793970 0.000000 0.000000 0.000000
-1.854271 1.793970 0.000000 0.000000 0.000000
-1.824121 1.793970 0.000000 0.000000 0.000000
-1.793970 1.793970 0.000000 0.000000 0.000000
-1.763819 1.793970 0.000000 0.000000 0.000000
-1.733668 1.793970 0.000000 0.000000 0.000000
-1.703518 1.793970 0.000000 0.000000 0.000000
-1.673367 1.793970 0.000000 0.000000 0.000000
-1.643216 1.793970 0.000000 0.000000 0.000000
-1.613065 1.793970 0.000000 0.000000 0.000000
-1.582915 1.793970 0.000000 0.000000 0.000000
-1.552764 1.793970 0.000000 0.000000 0.000000
-1.522613 1.793970 0.000000 0.000000 0.000000
-1.492462 1.793970 0.000000 0.000000 0.000000
-1.462312 1.793970 0.000000 0.000000 0.000000
-1.432161 1.793970 0.000000 0.000000 0.000000
-1.402010 1.793970 0.000000 0.000000 0.000000
-1.371859 1.793970 0.000000 0.000000 0.000000
-1.341709 1.793970 0.000000 0.000000 0.000000
-1.311558 1.793970 0.000000 0.000000 0.000000
-1.281407 1.793970 0.000000 0.000000 0.000000
-1.251256 1.793970 0.000000 0.000000 0.000000
-1.221106 1.793970 0.000000 0.000000 0.000000
-1.190955 1.793970 0.000000 0.000000 -1.760960
-1.160804 1.793970 0.000000 0.000000 -3.606747
-1.130653 1.793970 0.000000 0.000000 -4.191718
-1.100503 1.793970 0.000000 0.000000 -4.477552
-1.070352 1.793970 0.000000 0.000000 -4.749538
-1.040201 1.793970 0.000000 1.484794 -6.693434
-1.010050 1.793970 0.089535 4.343018 -9.952458
-0.979899 1.793970 0.261891 7.379004 -15.419838
-0.949749 1.793970 0.534500 11.783399 -24.193266
-0.919598 1.793970 0.972447 15.169972 -31.047232
-0.889447 1.793970 1.449273 12.473246 -37.040678
-0.859296 1.793970 1.724603 3.274335 -41.054835
-0.829146 1.793970 1.646720 -5.602489 -40.450343
-0.798995 1.793970 1.386764 -6.936715 -35.106150
-0.768844 1.793970 1.228426 -1.914187 -27.929542
-0.738693 1.793970 1.271336 8.447635 -24.800267
-0.708543 1.793970 1.737831 24.483063 -27.783520
-0.678392 1.793970 2.747702 34.370049 -30.043485
-0.648241 1.793970 3.810396 29.026130 -27.581936
-0.618090 1.793970 4.498021 16.112728 -25.587698
-0.587940 1.793970 4.782018 5.231471 -25.922068
-0.557789 1.793970 4.813486 0.356553 -26.749191
-0.527638 1.793970 4.803519 1.186939 -24.415575
-0.497487 1.793970 4.885061 4.878059 -19.470651
-0.467337 1.793970 5.097673 8.221675 -14.981551
-0.437186 1.793970 5.380840 8.639834 -14.219365
-0.407035 1.793970 5.618668 4.580730 -16.271171
-0.376884 1.793970 5.657065 -4.481001 -20.287116
-0.346734 1.793970 5.348457 -17.454093 -24.648165
-0.316583 1.793970 4.604557 -25.199550 -26.713974
-0.286432 1.793970 3.828886 -16.255253 -20.986971
-0.256281 1.793970 3.624341 -0.469652 -12.565840
-0.226131 1.793970 3.800566 5.416988 -10.752802
-0.195980 1.793970 3.950993 3.866902 -13.160126
-0.165829 1.793970 4.033746 2.005746 -14.629400
-0.135678 1.793970 4.071943 1.354797 -15.442128
-0.105528 1.793970 4.115442 1.535535 -15.574118
-0.075377 1.793970 4.164538 2.073621 -15.900877
-0.045226 1.793970 4.240484 2.292526 -15.248939
-0.015075 1.793970 4.302781 1.610548 -13.639533
0.015075 1.793970 4.337603 0.422034 -11.097413
0.045226 1.793970 4.328230 -0.348813 -9.775146
0.075377 1.793970 4.316569 -0.667755 -9.833517
0.105528 1.793970 4.287963 -1.079397 -11.117225
0.135678 1.793970 4.251480 -2.131339 -11.695541
0.165829 1.793970 4.159440 -3.707002 -11.523240
0.195980 1.793970 4.027942 -4.616795 -9.962531
0.226131 1.793970 3.881041 -3.117864 -8.296407
0.256281 1.793970 3.839930 0.119197 -6.886680
0.286432 1.793970 3.888228 1.659888 -7.107554
0.316583 1.793970 3.940024 -0.494884 -7.776506
0.346734 1.793970 3.858386 -4.292945 -8.629415
0.376884 1.793970 3.681153 -6.935051 -8.518966
0.407035 1.793970 3.440192 -8.141729 -8.902513
0.437186 1.793970 3.190194 -9.537168 -9.790114
0.467337 1.793970 2.865086 -11.299323 -11.707593
0.497487 1.793970 2.508828 -11.821757 -12.671900
0.527638 1.793970 2.152217 -9.971523 -12.524608
0.557789 1.793970 1.907530 -6.894303 -10.625175
0.587940 1.793970 1.736480 -5.286262 -9.516463
0.618090 1.793970 1.588760 -6.857149 -9.729295
0.648241 1.793970 1.322983 -10.679842 -12.115305
0.678392 1.793970 0.944750 -14.743807 -14.194643
0.708543 1.793970 0.433910 -15.667101 -13.538792
0.738693 1.793970 0.000000 -7.195667 -4.755791
0.768844 1.793970 0.000000 0.000000 0.000000
0.798995 1.793970 0.000000 0.000000 0.000000
0.829146 1.793970 0.000000 0.000000 0.000000
0.859296 1.793970 0.000000 0.000000 0.000000
0.889447 1.793970 0.000000 0.000000 0.000000
0.919598 1.793970 0.000000 0.000000 0.000000
0.949749 1.793970 0.000000 0.000000 0.000000
0.979899 1.793970 0.000000 0.000000 0.000000
1.010050 1.793970 0.000000 0.000000 0.000000
1.040201 1.793970 0.000000 0.000000 0.000000
1.070352 1.793970 0.000000 0.000000 0.000000
1.100503 1.793970 0.000000 0.000000 0.000000
1.130653 1.793970 0.000000 0.000000 0.000000
1.160804 1.793970 0.000000 0.000000 0.000000
1.190955 1.793970 0.000000 0.000000 0.000000
1.221106 1.793970 0.000000 0.000000 0.000000
1.251256 1.793970 0.000000 0.000000 0.000000
1.281407 1.793970 0.000000 0.000000 0.000000
1.311558 1.793970 0.000000 0.000000 0.000000
1.341709 1.793970 0.000000 0.000000 0.000000
1.371859 1.793970 0.000000 0.000000 0.000000
1.402010 1.793970 0.000000 0.000000 0.000000
1.432161 1.793970 0.000000 0.000000 0.000000
1.462312 1.793970 0.000000 0.000000 0.000000
1.492462 1.793970 0.000000 0.000000 0.000000
1.522613 1.793970 0.000000 0.000000 0.000000
1.552764 1.793970 0.000000 0.000000 0.000000
1.582915 1.793970 0.000000 0.000000 0.000000
1.613065 1.793970 0.000000 0.000000 0.000000
