#! FIELDS abs_dist abs_nh external.bias der_abs_dist der_abs_nh
#! SET min_abs_dist 0
#! SET max_abs_dist 5.5
#! SET nbins_abs_dist  51
#! SET periodic_abs_dist false
#! SET min_abs_nh 0
#! SET max_abs_nh 4.5
#! SET nbins_abs_nh  51
#! SET periodic_abs_nh false
	0.4400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.8800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.9900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.1000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.2100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.3200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.4300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.5400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.6500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.7600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.8700000000 	 0.5400000000 	 0.0000002110 	 0.0000095240 	 0.0000040440
	1.9800000000 	 0.5400000000 	 0.0000166540 	 0.0005701280 	 0.0003199000
	2.0900000000 	 0.5400000000 	 0.0003928100 	 0.0091262790 	 0.0075452390
	2.2000000000 	 0.5400000000 	 0.0027628010 	 0.0337992780 	 0.0530688520
	2.3100000000 	 0.5400000000 	 0.0057984130 	 0.0073030390 	 0.1113736020
	2.4200000000 	 0.5400000000 	 0.0037899900 	 -0.0306730770 	 0.0726154170
	2.5300000000 	 0.5400000000 	 0.0027444800 	 0.0220218780 	 0.0504236830
	2.6400000000 	 0.5400000000 	 0.0077223610 	 0.0482231350 	 0.1398145360
	2.7500000000 	 0.5400000000 	 0.0085136600 	 -0.0389267690 	 0.1540958870
	2.8600000000 	 0.5400000000 	 0.0028121700 	 -0.0437840140 	 0.0508996010
	2.9700000000 	 0.5400000000 	 0.0002770140 	 -0.0073601270 	 0.0050138940
	3.0800000000 	 0.5400000000 	 0.0000081400 	 -0.0003055500 	 0.0001473350
	3.1900000000 	 0.5400000000 	 0.0000005470 	 0.0000230220 	 0.0000106790
	3.3000000000 	 0.5400000000 	 0.0000306490 	 0.0009532760 	 0.0005985870
	3.4100000000 	 0.5400000000 	 0.0005125500 	 0.0103108960 	 0.0100103200
	3.5200000000 	 0.5400000000 	 0.0025742290 	 0.0239297890 	 0.0502769360
	3.6300000000 	 0.5400000000 	 0.0042088920 	 0.0017018440 	 0.0822254960
	3.7400000000 	 0.5400000000 	 0.0040819610 	 0.0034185520 	 0.0798624450
	3.8500000000 	 0.5400000000 	 0.0043638500 	 -0.0075546780 	 0.0854695180
	3.9600000000 	 0.5400000000 	 0.0021395230 	 -0.0248987390 	 0.0419101220
	4.0700000000 	 0.5400000000 	 0.0003268900 	 -0.0073687370 	 0.0064033800
	4.1800000000 	 0.5400000000 	 0.0000149540 	 -0.0005016030 	 0.0002929400
	4.2900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.4000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.5100000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.6200000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.7300000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.8400000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.9500000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.0600000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.5400000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 0.6300000000 	 0.0000000040 	 0.0000001880 	 0.0000000700
	0.8800000000 	 0.6300000000 	 0.0000006470 	 0.0000270360 	 0.0000127530
	0.9900000000 	 0.6300000000 	 0.0000350570 	 0.0010796500 	 0.0006911890
	1.1000000000 	 0.6300000000 	 0.0005665760 	 0.0112162720 	 0.0111705480
	1.2100000000 	 0.6300000000 	 0.0027304870 	 0.0240189280 	 0.0538339260
	1.3200000000 	 0.6300000000 	 0.0039239670 	 -0.0086461680 	 0.0773644250
	1.4300000000 	 0.6300000000 	 0.0016815670 	 -0.0222024470 	 0.0331535640
	1.5400000000 	 0.6300000000 	 0.0002148850 	 -0.0052009620 	 0.0042366520
	1.6500000000 	 0.6300000000 	 0.0000081880 	 -0.0002882620 	 0.0001614430
	1.7600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	1.8700000000 	 0.6300000000 	 0.0000010720 	 0.0000484890 	 0.0000181790
	1.9800000000 	 0.6300000000 	 0.0000847890 	 0.0029026060 	 0.0014378820
	2.0900000000 	 0.6300000000 	 0.0019998530 	 0.0464631940 	 0.0339142260
	2.2000000000 	 0.6300000000 	 0.0140658830 	 0.1720800360 	 0.2385343160
	2.3100000000 	 0.6300000000 	 0.0295267920 	 0.0374045630 	 0.5007213060
	2.4200000000 	 0.6300000000 	 0.0194675900 	 -0.1519546450 	 0.3297734310
	2.5300000000 	 0.6300000000 	 0.0153016950 	 0.1289233360 	 0.2533826820
	2.6400000000 	 0.6300000000 	 0.0420080740 	 0.2453257290 	 0.6853965700
	2.7500000000 	 0.6300000000 	 0.0444854160 	 -0.2177325360 	 0.7209752410
	2.8600000000 	 0.6300000000 	 0.0142648520 	 -0.2246185420 	 0.2300682660
	2.9700000000 	 0.6300000000 	 0.0017099320 	 -0.0299880570 	 0.0287735230
	3.0800000000 	 0.6300000000 	 0.0016694480 	 0.0132328840 	 0.0330817490
	3.1900000000 	 0.6300000000 	 0.0029156450 	 0.0103248540 	 0.0569417940
	3.3000000000 	 0.6300000000 	 0.0060506040 	 0.0560614410 	 0.1112652630
	3.4100000000 	 0.6300000000 	 0.0139679160 	 0.0724704990 	 0.2511429050
	3.5200000000 	 0.6300000000 	 0.0210180860 	 0.0569102520 	 0.3695905590
	3.6300000000 	 0.6300000000 	 0.0235810840 	 -0.0211978150 	 0.4088981240
	3.7400000000 	 0.6300000000 	 0.0215498220 	 0.0157939080 	 0.3732044340
	3.8500000000 	 0.6300000000 	 0.0229864420 	 -0.0397162220 	 0.3984902340
	3.9600000000 	 0.6300000000 	 0.0112858320 	 -0.1306625390 	 0.1956937180
	4.0700000000 	 0.6300000000 	 0.0021283020 	 -0.0286399990 	 0.0373024260
	4.1800000000 	 0.6300000000 	 0.0035756530 	 0.0465691960 	 0.0654441320
	4.2900000000 	 0.6300000000 	 0.0089792140 	 0.0275943710 	 0.1645389380
	4.4000000000 	 0.6300000000 	 0.0068754530 	 -0.0545007640 	 0.1259887390
	4.5100000000 	 0.6300000000 	 0.0015698860 	 -0.0297130100 	 0.0287672560
	4.6200000000 	 0.6300000000 	 0.0001068900 	 -0.0031988920 	 0.0019587040
	4.7300000000 	 0.6300000000 	 0.0000021700 	 -0.0000888220 	 0.0000397690
	4.8400000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	4.9500000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.0600000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.6300000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 0.7200000000 	 0.0000000190 	 0.0000010010 	 0.0000003310
	0.8800000000 	 0.7200000000 	 0.0000034470 	 0.0001440790 	 0.0000602070
	0.9900000000 	 0.7200000000 	 0.0001868240 	 0.0057535410 	 0.0032630450
	1.1000000000 	 0.7200000000 	 0.0030193310 	 0.0597724060 	 0.0527352470
	1.2100000000 	 0.7200000000 	 0.0145509810 	 0.1279987830 	 0.2541455770
	1.3200000000 	 0.7200000000 	 0.0209114680 	 -0.0460608030 	 0.3652372590
	1.4300000000 	 0.7200000000 	 0.0089883660 	 -0.1173845270 	 0.1570074880
	1.5400000000 	 0.7200000000 	 0.0017970400 	 -0.0124663560 	 0.0318150550
	1.6500000000 	 0.7200000000 	 0.0047133720 	 0.0564375370 	 0.0853959510
	1.7600000000 	 0.7200000000 	 0.0100911130 	 0.0172744070 	 0.1830565600
	1.8700000000 	 0.7200000000 	 0.0075486490 	 -0.0430677520 	 0.1383902830
	1.9800000000 	 0.7200000000 	 0.0050373600 	 0.0051026050 	 0.0946861320
	2.0900000000 	 0.7200000000 	 0.0128708870 	 0.1935206870 	 0.2106582540
	2.2000000000 	 0.7200000000 	 0.0626244430 	 0.7037298550 	 0.9404342080
	2.3100000000 	 0.7200000000 	 0.1250080490 	 0.1416668840 	 1.8489237270
	2.4200000000 	 0.7200000000 	 0.0842373190 	 -0.5947270290 	 1.2519925950
	2.5300000000 	 0.7200000000 	 0.0714388680 	 0.5524422940 	 1.0706238450
	2.6400000000 	 0.7200000000 	 0.1772711670 	 0.9269748210 	 2.5639386300
	2.7500000000 	 0.7200000000 	 0.1826996830 	 -0.8720507670 	 2.6107159180
	2.8600000000 	 0.7200000000 	 0.0637693300 	 -0.8880660710 	 0.9335517360
	2.9700000000 	 0.7200000000 	 0.0140034370 	 -0.0995052590 	 0.2347729400
	3.0800000000 	 0.7200000000 	 0.0191457950 	 0.1075109440 	 0.3455231740
	3.1900000000 	 0.7200000000 	 0.0263056160 	 0.0292579690 	 0.4693326740
	3.3000000000 	 0.7200000000 	 0.0388442630 	 0.2539635590 	 0.6555746110
	3.4100000000 	 0.7200000000 	 0.0746387740 	 0.3033841560 	 1.2102925710
	3.5200000000 	 0.7200000000 	 0.0988525020 	 0.1597256090 	 1.5403682180
	3.6300000000 	 0.7200000000 	 0.1028022590 	 -0.1231318410 	 1.5568123840
	3.7400000000 	 0.7200000000 	 0.0935014080 	 0.0837456520 	 1.4127705900
	3.8500000000 	 0.7200000000 	 0.1032874750 	 -0.1222325200 	 1.5749218210
	3.9600000000 	 0.7200000000 	 0.0585495130 	 -0.5221784800 	 0.9186747670
	4.0700000000 	 0.7200000000 	 0.0203043440 	 -0.1378407650 	 0.3464816790
	4.1800000000 	 0.7200000000 	 0.0248872160 	 0.1908159430 	 0.4222254280
	4.2900000000 	 0.7200000000 	 0.0465944010 	 0.0956062760 	 0.7620596970
	4.4000000000 	 0.7200000000 	 0.0350258970 	 -0.2482142200 	 0.5717819380
	4.5100000000 	 0.7200000000 	 0.0117719040 	 -0.1317763690 	 0.2039331450
	4.6200000000 	 0.7200000000 	 0.0035214380 	 -0.0416318040 	 0.0667289990
	4.7300000000 	 0.7200000000 	 0.0006363540 	 -0.0128137260 	 0.0123289240
	4.8400000000 	 0.7200000000 	 0.0000387400 	 -0.0011931010 	 0.0007526520
	4.9500000000 	 0.7200000000 	 0.0000007150 	 -0.0000298750 	 0.0000138860
	5.0600000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.7200000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 0.8100000000 	 0.0000000830 	 0.0000043580 	 0.0000012560
	0.8800000000 	 0.8100000000 	 0.0000150030 	 0.0006270570 	 0.0002282770
	0.9900000000 	 0.8100000000 	 0.0008130930 	 0.0250404880 	 0.0123719240
	1.1000000000 	 0.8100000000 	 0.0131407020 	 0.2601411680 	 0.1999472730
	1.2100000000 	 0.8100000000 	 0.0633302190 	 0.5571431420 	 0.9636292000
	1.3200000000 	 0.8100000000 	 0.0911019240 	 -0.1976235380 	 1.3864562030
	1.4300000000 	 0.8100000000 	 0.0406522700 	 -0.4799413240 	 0.6229903130
	1.5400000000 	 0.8100000000 	 0.0156073990 	 0.0191579840 	 0.2611510810
	1.6500000000 	 0.8100000000 	 0.0330817760 	 0.2397386710 	 0.5498410280
	1.7600000000 	 0.8100000000 	 0.0517461980 	 0.0184412300 	 0.8334924870
	1.8700000000 	 0.8100000000 	 0.0368931560 	 -0.1924067910 	 0.5979871080
	1.9800000000 	 0.8100000000 	 0.0276139450 	 0.0378350700 	 0.4689297610
	2.0900000000 	 0.8100000000 	 0.0551305640 	 0.6457220570 	 0.8217178600
	2.2000000000 	 0.8100000000 	 0.2211897470 	 2.3507267150 	 2.8643675290
	2.3100000000 	 0.8100000000 	 0.4285014250 	 0.4511637900 	 5.3921162920
	2.4200000000 	 0.8100000000 	 0.2910189950 	 -1.9692675930 	 3.6933331440
	2.5300000000 	 0.8100000000 	 0.2521386270 	 1.8543704450 	 3.2894676230
	2.6400000000 	 0.8100000000 	 0.5951542650 	 2.9194478050 	 7.4149101260
	2.7500000000 	 0.8100000000 	 0.6032883350 	 -2.8581888620 	 7.3995877940
	2.8600000000 	 0.8100000000 	 0.2189424980 	 -2.8691429020 	 2.8000484270
	2.9700000000 	 0.8100000000 	 0.0585208610 	 -0.2732054560 	 0.8771314000
	3.0800000000 	 0.8100000000 	 0.0885923630 	 0.5042453020 	 1.4039266000
	3.1900000000 	 0.8100000000 	 0.1216713890 	 0.1091121560 	 1.9132456240
	3.3000000000 	 0.8100000000 	 0.1653114250 	 0.9134540430 	 2.4604060960
	3.4100000000 	 0.8100000000 	 0.2940667420 	 1.0489761700 	 4.1592405280
	3.5200000000 	 0.8100000000 	 0.3677302800 	 0.4093270950 	 4.9576624760
	3.6300000000 	 0.8100000000 	 0.3706984200 	 -0.4648890920 	 4.8339001870
	3.7400000000 	 0.8100000000 	 0.3373396480 	 0.2941510760 	 4.3916659980
	3.8500000000 	 0.8100000000 	 0.3732625630 	 -0.3890453640 	 4.9003470910
	3.9600000000 	 0.8100000000 	 0.2221331670 	 -1.7871792200 	 3.0459115410
	4.0700000000 	 0.8100000000 	 0.0892416910 	 -0.4954258980 	 1.3592110480
	4.1800000000 	 0.8100000000 	 0.1058510010 	 0.6991806250 	 1.5829821610
	4.2900000000 	 0.8100000000 	 0.1844148180 	 0.3233800640 	 2.6171011970
	4.4000000000 	 0.8100000000 	 0.1380337840 	 -0.9401760860 	 1.9534504930
	4.5100000000 	 0.8100000000 	 0.0511352280 	 -0.4950448950 	 0.7832610110
	4.6200000000 	 0.8100000000 	 0.0176061140 	 -0.1958314930 	 0.2959656600
	4.7300000000 	 0.8100000000 	 0.0032906720 	 -0.0659744630 	 0.0563960620
	4.8400000000 	 0.8100000000 	 0.0002011720 	 -0.0061955660 	 0.0034557540
	4.9500000000 	 0.8100000000 	 0.0000037120 	 -0.0001551340 	 0.0000637580
	5.0600000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.8100000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.6600000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.7700000000 	 0.9000000000 	 0.0000002930 	 0.0000154900 	 0.0000038040
	0.8800000000 	 0.9000000000 	 0.0000533250 	 0.0022287930 	 0.0006914020
	0.9900000000 	 0.9000000000 	 0.0028900370 	 0.0890032250 	 0.0374718460
	1.1000000000 	 0.9000000000 	 0.0467069630 	 0.9246393210 	 0.6055966910
	1.2100000000 	 0.9000000000 	 0.2251014810 	 1.9803892120 	 2.9186626390
	1.3200000000 	 0.9000000000 	 0.3239315190 	 -0.6987051320 	 4.2014359170
	1.4300000000 	 0.9000000000 	 0.1464558660 	 -1.6666788580 	 1.9216586530
	1.5400000000 	 0.9000000000 	 0.0655714750 	 0.1693665310 	 0.9680593740
	1.6500000000 	 0.9000000000 	 0.1371161240 	 0.9022759470 	 2.0014717190
	1.7600000000 	 0.9000000000 	 0.2041269910 	 0.0348691820 	 2.8652903910
	1.8700000000 	 0.9000000000 	 0.1477982190 	 -0.6907972420 	 2.0960624790
	1.9800000000 	 0.9000000000 	 0.1178341210 	 0.1558515730 	 1.7656427370
	2.0900000000 	 0.9000000000 	 0.1962589610 	 1.7574085970 	 2.6061190240
	2.2000000000 	 0.9000000000 	 0.6483762560 	 6.3974408900 	 7.0960696170
	2.3100000000 	 0.9000000000 	 1.2084810930 	 1.1560995450 	 12.5960389650
	2.4200000000 	 0.9000000000 	 0.8333985320 	 -5.2291522800 	 8.8384405170
	2.5300000000 	 0.9000000000 	 0.7564739550 	 5.3001301790 	 8.4923897670
	2.6400000000 	 0.9000000000 	 1.6807948440 	 7.5278570830 	 17.7257536270
	2.7500000000 	 0.9000000000 	 1.6687780200 	 -7.7785041870 	 17.2264095240
	2.8600000000 	 0.9000000000 	 0.6406213040 	 -7.6877363930 	 7.0809338770
	2.9700000000 	 0.9000000000 	 0.2122537590 	 -0.5400777020 	 2.8151160580
	3.0800000000 	 0.9000000000 	 0.3435089980 	 1.9116563250 	 4.7302637250
	3.1900000000 	 0.9000000000 	 0.4616074870 	 0.2451736000 	 6.2915847940
	3.3000000000 	 0.9000000000 	 0.5780796710 	 2.6748366310 	 7.4385785870
	3.4100000000 	 0.9000000000 	 0.9585717320 	 2.9556116260 	 11.5961968200
	3.5200000000 	 0.9000000000 	 1.1277173830 	 0.5978695180 	 12.8633986750
	3.6300000000 	 0.9000000000 	 1.0917266150 	 -1.5039260910 	 11.9385044470
	3.7400000000 	 0.9000000000 	 0.9927048370 	 0.9038632520 	 10.8434835140
	3.8500000000 	 0.9000000000 	 1.1124063330 	 -0.8714187850 	 12.3031671790
	3.9600000000 	 0.9000000000 	 0.7049837740 	 -4.9746891510 	 8.3277057080
	4.0700000000 	 0.9000000000 	 0.3254384280 	 -1.4866859450 	 4.3444682610
	4.1800000000 	 0.9000000000 	 0.3734935260 	 2.0934757950 	 4.8414172970
	4.2900000000 	 0.9000000000 	 0.6040560570 	 0.8606820630 	 7.3014455960
	4.4000000000 	 0.9000000000 	 0.4521934480 	 -2.8945519620 	 5.4592688510
	4.5100000000 	 0.9000000000 	 0.1879438160 	 -1.5312062380 	 2.5180517080
	4.6200000000 	 0.9000000000 	 0.0729602170 	 -0.7757348080 	 1.0707593330
	4.7300000000 	 0.9000000000 	 0.0139347740 	 -0.2787481570 	 0.2077084270
	4.8400000000 	 0.9000000000 	 0.0008535110 	 -0.0262903140 	 0.0127428940
	4.9500000000 	 0.9000000000 	 0.0000157400 	 -0.0006579080 	 0.0002349750
	5.0600000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.1700000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.2800000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.3900000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	5.5000000000 	 0.9000000000 	 0.0000000000 	 0.0000000000 	 0.0000000000

	0.0000000000 	 0.9900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.1100000000 	 0.9900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.2200000000 	 0.9900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.3300000000 	 0.9900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.4400000000 	 0.9900000000 	 0.0000000000 	 0.0000000000 	 0.0000000000
	0.5500000000 	 0.9900000000 	 0.0000000070 	 0.0000003890 	 0.0000001300
	0.6600000000 	 0.9900000000 	 0.0000014770 	 0.0000633440 	 0.0000266450
	0.7700000000 	 0.9900000000 	 0.0000910600 	 0.0029209620 	 0.0016362730
	0.8800000000 	 0.9900000000 	 0.0017975310 	 0.0407733650 	 0.0312899350
	0.9900000000 	 0.9900000000 	 0.0173114430 	 0.3465803380 	 0.2508349680
	1.1000000000 	 0.9900000000 	 0.1501144420 	 2.6705718720 	 1.7150655000
	1.2100000000 	 0.9900000000 	 0.6617716940 	 5.6910496600 	 7.1533805470
	1.3200000000 	 0.9900000000 	 0.9482701890 	 -1.9785677750 	 10.2260340690
	1.4300000000 	 0.9900000000 	 0.4429921770 	 -4.6941468890 	 4.9234896340
	1.5400000000 	 0.9900000000 	 0.2345015170 	 0.8091281310 	 3.0378999640
	1.6500000000 	 0.9900000000 	 0.4707268390 	 2.7553117560 	 5.9355066680
	1.7600000000 	 0.9900000000 	 0.6643117520 	 -0.0253661900 	 7.9807319870
	1.8700000000 	 0.9900000000 	 0.4876905330 	 -2.0175685260 	 5.9426797250
	1.9800000000 	 0.9900000000 	 0.4171275180 	 0.6396716570 	 5.4151340360
	2.0900000000 	 0.9900000000 	 0.6107981550 	 3.8955668660 	 7.1628873350
	2.2000000000 	 0.9900000000 	 1.6024255580 	 13.9920573410 	 14.5706386730
	2.3100000000 	 0.9900000000 	 2.8119552510 	 2.2441431880 	 23.4102225290
	2.4200000000 	 0.9900000000 	 1.9805927930 	 -11.0666561130 	 17.0425330710
	2.5300000000 	 0.9900000000 	 1.9214341800 	 12.8579692380 	 18.1733177550
	2.6400000000 	 0.9900000000 	 3.9971557480 	 15.9724022800 	 34.7566398600
	2.7500000000 	 0.9900000000 	 3.8916466610 	 -17.4552111760 	 32.9801356350
	2.8600000000 	 0.9900000000 	 1.6152419480 	 -17.2119066260 	 15.2466283200
	2.9700000000 	 0.9900000000 	 0.6476535600 	 -0.8061606720 	 7.4084080940
	3.0800000000 	 0.9900000000 	 1.0775103600 	 5.8720864560 	 12.5332570290
	3.1900000000 	 0.9900000000 	 1.4300509130 	 0.4591510600 	 16.4443925180
	3.3000000000 	 0.9900000000 	 1.6823769190 	 6.4245449770 	 18.2756069890
	3.4100000000 	 0.9900000000 	 2.6039211140 	 6.7422702850 	 26.2974618540
	3.5200000000 	 0.9900000000 	 2.8761799430 	 -0.2622791640 	 27.0292285700
	3.6300000000 	 0.9900000000 	 2.6671964970 	 -3.9641764080 	 23.7839161360
	3.7400000000 	 0.9900000000 	 2.4271014460 	 2.2600418610 	 21.6695342630
	3.8500000000 	 0.9900000000 	 2.7531047620 	 -1.3185733040 	 24.9704360940
	3.9600000000 	 0.9900000000 	 1.8787655730 	 -11.1799055920 	 18.7407583600
	4.0700000000 	 0.9900000000 	 0.9937145670 	 -3.7116279080 	 11.3778958910
	4.1800000000 	 0.9900000000 	 1.1003314040 	 5.0546544100 	 12.1095893180
	4.2900000000 	 0.9900000000 	 1.6404003620 	 1.6927852620 	 16.4863613080
	4.4000000000 	 0.9900000000 	 1.2270940420 	 -7.2700186740 	 12.3382574280
	4.5100000000 	 0.9900000000 	 0.5761644980 	 -3.8495274590 	 6.6049753160
	4.6200000000 	 0.9900000000 	 0.2487927970 	 -2.5288341980 	 3.1181313200
	4.7300000000 	 0.9900000000 	 0.0507422920 	 -0.9477359370 	 0.6617323740
	4.8400000000 	 0.9900000000 	 0.0055571430 	 -0.1049214730 	 0.0897777700
	4.9500000000 	 0.9900000000 	 0.0008453040 	 -0.0151856760 	 0.0165907410
